State,DL_bitrate
D,853.430
D,11865.332
D,16682.106
D,16615.483
D,17225.514
D,17099.983
D,11907.603
D,9243.501
D,10267.590
D,14113.448
D,14781.395
D,17064.972
D,15855.339
D,15761.206
D,16157.943
D,14765.082
D,15034.130
D,15988.958
D,14786.662
D,10598.030
D,4361.300
D,12235.247
D,14511.477
D,14363.916
D,14456.918
D,15053.988
D,15021.906
D,11092.140
D,9378.350
D,9605.809
D,9081.943
D,8548.915
D,6893.607
D,8470.132
D,11967.309
D,11477.808
D,11152.941
D,11872.430
D,3605.745
D,11697.863
D,12306.218
D,13149.460
D,9958.665
D,11550.818
D,11380.628
D,11543.143
D,14118.519
D,15906.891
D,16478.955
D,15741.960
D,15153.505
D,14466.398
D,20202.574
D,19815.297
D,18664.054
D,24127.383
D,23965.195
D,25209.956
D,19633.032
D,17281.874
