State,DL_bitrate
D,3354.224
D,9112.966
D,14434.965
D,13827.345
D,14213.977
D,14840.790
D,14086.880
D,12118.658
D,1294.724
D,20572.993
D,21735.012
D,15007.888
D,14929.209
D,21067.764
D,14679.886
D,13846.929
D,14253.844
D,14860.463
D,14545.578
D,14768.566
D,14727.085
D,14175.622
D,14234.321
D,20192.403
D,14632.373
D,13472.794
D,14587.371
D,13439.242
D,13892.047
D,15643.711
D,14288.102
D,14229.730
D,14623.090
D,8931.718
D,9178.721
D,8715.456
D,9342.854
D,8587.331
D,6242.276
D,5170.812
D,4592.656
D,3761.241
D,3430.229
D,913.583
D,15417.586
D,14891.434
D,15316.168
D,15233.941
D,14369.821
D,14861.716
D,14473.898
D,14261.155
D,14432.625
D,14864.311
D,14212.433
D,14349.738
D,14670.014
D,9018.555
D,8848.938
D,8812.865
