State,DL_bitrate
D,1669.409
D,7159.894
D,7926.791
D,14821.007
D,11911.726
D,3035.035
D,19458.144
D,18486.594
D,20467.613
D,21697.331
D,11051.174
D,2735.266
D,38689.309
D,75375.226
D,47898.928
D,39732.579
D,10286.311
D,2699.037
D,77440.643
D,78701.049
D,52652.380
D,49572.383
D,10792.989
D,2796.351
D,73858.248
D,74667.263
D,47604.684
D,43928.910
D,11048.788
D,2783.305
D,79356.871
D,71521.837
D,48055.408
D,45025.079
D,10487.716
D,2971.403
D,84022.612
D,76041.962
D,96356.219
D,44812.023
D,11765.805
D,2797.314
D,78421.965
D,76624.874
D,53670.725
D,50833.619
D,11533.020
D,3061.615
D,55195.164
D,51639.418
D,53725.635
D,45362.890
D,12203.725
D,202.349
D,16202.400
D,16761.661
D,17333.584
D,21698.272
D,10706.430
D,2808.826
