State,DL_bitrate
D,257.899
D,1847.536
D,1811.718
D,2245.286
D,2365.208
D,3843.252
D,3763.742
D,2425.983
D,2902.853
D,2391.366
D,2494.422
D,3103.596
D,3133.385
D,1292.856
D,1174.312
D,3375.975
D,3115.866
D,979.270
D,683.823
D,518.907
D,2016.899
D,2760.900
D,2523.098
D,1214.945
D,624.841
D,3049.440
D,2775.059
D,4774.005
D,7114.325
D,7369.809
D,4753.129
D,4898.508
D,6328.105
D,6338.349
D,6265.000
D,7490.076
D,8943.570
D,9035.510
D,7625.126
D,7769.251
D,6561.427
D,6387.179
D,7368.204
D,7680.154
D,7265.969
D,4896.356
D,6519.250
D,9189.279
D,8913.324
D,6390.315
D,6492.961
D,3529.055
D,2639.954
D,3018.045
D,3898.136
D,7438.396
D,7433.654
D,7722.734
D,7520.494
D,8897.283
