State,DL_bitrate
D,4824.080
D,13491.276
D,12284.991
D,9115.703
D,6893.347
D,1927.992
D,2906.649
D,6822.588
D,7557.356
D,6154.791
D,3913.208
D,2015.296
D,6649.148
D,5373.769
D,6471.175
D,7456.358
D,7685.578
D,1877.545
D,7849.796
D,8443.537
D,8063.787
D,7585.834
D,7064.236
D,2269.623
D,2290.261
D,4662.312
D,3305.564
D,3358.787
D,2597.480
D,2108.178
D,5147.491
D,3580.426
D,4158.945
D,5049.204
D,3583.737
D,2163.809
D,6265.891
D,7727.681
D,5400.617
D,2546.379
D,3848.499
D,2030.402
D,7567.356
D,7753.235
D,6680.318
D,6103.204
D,3935.357
D,1916.464
D,6533.498
D,6860.957
D,9069.988
D,10355.674
D,7964.964
D,2290.631
D,12726.782
D,12785.782
D,13741.229
D,9973.704
D,8268.962
D,2102.395
