State,DL_bitrate
D,668.721
D,1842.912
D,2109.128
D,2025.329
D,2122.386
D,1939.911
D,1952.847
D,1832.770
D,2195.487
D,1956.178
D,2061.677
D,2245.241
D,2052.630
D,2129.195
D,2130.312
D,1955.644
D,2253.506
D,2209.929
D,2004.151
D,2053.474
D,1891.630
D,1964.467
D,2181.605
D,1969.103
D,2157.347
D,1895.637
D,658.975
D,434.885
D,494.803
D,516.747
D,1015.569
D,1003.344
D,947.423
D,992.718
D,1014.579
D,1026.624
D,1968.460
D,2209.638
D,2234.469
D,2272.220
D,2173.504
D,2326.215
D,2218.683
D,2053.000
D,2270.912
D,2177.284
D,2012.288
D,2037.451
D,1899.773
D,2117.373
D,2019.348
D,2160.594
D,2312.822
D,1924.912
D,1904.349
D,2297.198
D,2219.820
D,2194.216
D,1904.639
D,1970.995
