State,DL_bitrate
D,375.084
D,3661.120
D,14473.817
D,12977.391
D,27269.487
D,14455.952
D,16030.854
D,16028.135
D,16124.073
D,29824.051
D,29943.243
D,30107.478
D,26789.224
D,25740.574
D,30615.121
D,31131.753
D,30679.498
D,15738.346
D,16762.479
D,30474.317
D,29250.833
D,29063.858
D,27909.232
D,15044.618
D,16522.769
D,14858.327
D,27978.863
D,28300.473
D,29174.155
D,15448.276
D,16358.648
D,17094.395
D,16526.322
D,16624.062
D,17225.964
D,15926.662
D,16083.205
D,15161.814
D,28624.977
D,34740.933
D,28425.613
D,33936.223
D,32223.366
D,34074.301
D,30126.898
D,29438.340
D,29558.905
D,33641.160
D,33916.762
D,29945.308
D,32192.173
D,26444.965
D,31888.303
D,26924.311
D,24759.679
D,25586.749
D,24970.046
D,30374.577
D,28911.330
D,27234.227
