State,DL_bitrate
D,4814.727
D,14075.021
D,15398.863
D,15406.924
D,17633.137
D,15720.283
D,16424.097
D,13290.716
D,15103.795
D,16888.223
D,16786.828
D,17273.945
D,18802.506
D,4984.765
D,17784.748
D,17835.495
D,17242.989
D,18706.419
D,18059.586
D,16540.527
D,17524.035
D,17138.261
D,17182.556
D,17827.402
D,18900.454
D,19321.428
D,14454.468
D,4031.833
D,13715.784
D,3967.353
D,6979.382
D,5295.200
D,6259.186
D,6231.621
D,7341.808
D,8993.911
D,6537.485
D,3726.966
D,12465.804
D,18973.684
D,18233.457
D,18493.016
D,19934.270
D,18162.739
D,17735.266
D,17654.099
D,17301.116
D,17124.958
D,17115.164
D,12095.742
D,6978.114
D,8815.035
D,16677.159
D,16273.185
D,4036.950
D,6996.330
D,9697.963
D,13723.658
D,14368.335
D,15374.017
