State,DL_bitrate
D,4389.541
D,14069.605
D,14766.071
D,18084.464
D,8871.132
D,2175.047
D,17682.101
D,18361.319
D,17777.886
D,16486.027
D,8144.008
D,2247.550
D,17643.981
D,17557.227
D,17323.025
D,11697.724
D,8236.080
D,2171.026
D,11771.749
D,11901.368
D,11530.917
D,12527.661
D,8129.656
D,1914.771
D,6571.865
D,15964.658
D,16164.963
D,12553.479
D,8012.679
D,1968.887
D,15757.050
D,13746.653
D,12947.522
D,12320.919
D,9530.872
D,2168.239
D,15741.305
D,14866.961
D,14929.520
D,16326.579
D,6894.552
D,2094.794
D,16010.416
D,16156.235
D,18337.047
D,17802.130
D,9627.125
D,2071.130
D,21608.265
D,20442.394
D,18413.401
D,19761.475
D,7942.340
D,1964.757
D,6302.645
D,14375.657
D,14755.791
D,11882.920
D,8719.721
D,2250.702
