State,DL_bitrate
D,3072.346
D,4918.965
D,3142.302
D,2318.207
D,18125.180
D,16310.864
D,16426.859
D,17057.368
D,17062.017
D,17881.878
D,18361.485
D,19235.300
D,19270.791
D,16442.774
D,16247.155
D,17002.920
D,18916.569
D,18018.230
D,20115.859
D,18258.064
D,17488.064
D,17128.118
D,17250.110
D,5811.542
D,1930.129
D,6070.418
D,13629.174
D,13034.683
D,17285.017
D,18633.624
D,17075.704
D,14741.721
D,9180.210
D,8945.085
D,9477.928
D,10084.550
D,9900.840
D,9561.959
D,8669.621
D,5383.506
D,5345.867
D,2111.596
D,1205.277
D,2539.369
D,2574.294
D,2448.772
D,5494.648
D,6055.155
D,7291.028
D,7429.260
D,1907.882
D,6035.553
D,6216.185
D,8838.599
D,8985.451
D,9020.640
D,9408.593
D,11596.715
D,12066.324
D,12016.549
