State,DL_bitrate
D,1447.798
D,6640.825
D,10888.210
D,17817.412
D,17004.209
D,16651.773
D,17872.657
D,18474.768
D,18297.970
D,16767.185
D,18685.782
D,19072.458
D,18265.591
D,16987.556
D,17780.802
D,16487.255
D,39685.184
D,40351.600
D,37398.826
D,38280.861
D,41397.234
D,36682.529
D,35865.140
D,34349.955
D,32095.978
D,35396.819
D,35580.763
D,37210.393
D,34202.939
D,33852.657
D,34867.340
D,34804.879
D,34641.635
D,38310.620
D,42498.390
D,35525.903
D,35603.340
D,34486.934
D,37530.710
D,29918.297
D,28485.025
D,30624.012
D,31182.096
D,37498.992
D,34376.498
D,39259.461
D,35709.237
D,34103.285
D,36161.732
D,35334.287
D,40901.136
D,34996.772
D,37349.165
D,36663.365
D,34531.641
D,37939.118
D,34822.133
D,33806.270
D,33023.921
D,34538.304
