State,DL_bitrate
D,2671.385
D,2840.458
D,2013.432
D,1978.059
D,5188.822
D,3112.023
D,2006.029
D,2521.103
D,1615.393
D,2144.858
D,1863.334
D,2155.722
D,1326.100
D,6171.395
D,5759.334
D,2458.174
D,3539.579
D,3771.335
D,4494.938
D,1695.368
D,6757.757
D,9856.017
D,10560.666
D,10506.759
D,10684.592
D,10369.181
D,9439.348
D,6778.045
D,4713.269
D,6881.880
D,2874.846
D,2304.323
D,4388.746
D,5688.685
D,7887.687
D,6592.684
D,8016.300
D,9628.814
D,10306.034
D,9863.655
D,7145.040
D,2648.936
D,6980.887
D,11083.327
D,10806.873
D,11399.287
D,12287.532
D,12620.620
D,12671.478
D,12923.346
D,13118.186
D,12627.042
D,11936.006
D,10903.135
D,10169.840
D,11259.941
D,11008.024
D,10537.918
D,9807.454
D,4944.487
