State,DL_bitrate
D,4344.687
D,11999.937
D,13547.450
D,11000.259
D,7646.569
D,7935.571
D,7013.874
D,3095.819
D,14241.109
D,13379.050
D,13914.593
D,10429.720
D,9185.991
D,13437.720
D,13496.332
D,16263.298
D,15735.642
D,17936.622
D,15951.755
D,15518.957
D,13739.180
D,13841.750
D,12919.418
D,13927.671
D,13432.328
D,15457.787
D,16645.656
D,16486.745
D,16543.300
D,16226.336
D,13674.983
D,13769.184
D,3641.573
D,5990.818
D,6105.501
D,6125.890
D,5861.438
D,5697.427
D,5471.485
D,7659.108
D,5737.025
D,7151.565
D,8959.627
D,8928.165
D,5664.215
D,3714.992
D,4573.283
D,4442.246
D,6698.898
D,5930.607
D,3960.525
D,5105.683
D,4482.871
D,1962.180
D,6349.214
D,4241.874
D,4582.791
D,4764.968
D,2074.557
D,4005.563
