State,DL_bitrate
D,139.054
D,318.918
D,1392.669
D,1407.678
D,1403.722
D,1372.147
D,1318.010
D,1369.531
D,1395.175
D,1422.720
D,1493.234
D,1405.332
D,1482.485
D,1427.167
D,1409.434
D,1367.526
D,2695.121
D,2686.792
D,2852.441
D,2874.090
D,2718.862
D,3133.673
D,2855.003
D,2681.699
D,2735.813
D,3014.923
D,2584.977
D,2756.442
D,2644.866
D,2706.000
D,3110.105
D,3191.025
D,2751.214
D,2785.023
D,3200.853
D,2913.468
D,2913.974
D,2717.828
D,2949.484
D,2812.616
D,3045.710
D,2983.002
D,3305.983
D,2842.389
D,2852.245
D,3229.879
D,3320.725
D,3032.839
D,2740.183
D,3191.410
D,2746.681
D,2905.493
D,3226.597
D,3113.414
D,3056.753
D,2838.059
D,3065.533
D,3053.227
D,2741.573
D,3270.419
