State,DL_bitrate
D,3334.768
D,7325.853
D,8613.805
D,9060.392
D,42951.835
D,42229.174
D,43695.064
D,44087.029
D,41198.735
D,40828.235
D,42768.449
D,43170.113
D,45352.601
D,41627.905
D,41559.156
D,48580.904
D,44816.834
D,49124.448
D,45044.754
D,45312.969
D,47361.871
D,47980.600
D,39457.251
D,39779.907
D,45457.428
D,47854.200
D,39491.647
D,47161.788
D,39068.072
D,42007.032
D,45883.713
D,45639.697
D,41719.238
D,41796.360
D,40268.105
D,41258.454
D,51039.794
D,43099.312
D,41825.465
D,46610.627
D,42743.461
D,45319.145
D,47447.635
D,48400.436
D,49629.323
D,50887.880
D,43691.608
D,47909.771
D,42587.457
D,48705.310
D,46659.694
D,46001.822
D,49517.481
D,44328.951
D,40778.350
D,44376.061
D,41997.116
D,49658.097
D,42239.772
D,49748.993
