State,DL_bitrate
D,3602.605
D,15152.663
D,30338.243
D,49521.534
D,76576.125
D,74953.046
D,71978.264
D,73588.723
D,71143.385
D,80135.179
D,73788.183
D,73624.172
D,69160.743
D,70377.841
D,71554.845
D,77148.182
D,72833.504
D,80312.158
D,69117.900
D,75420.147
D,77106.184
D,74318.447
D,70971.212
D,74682.485
D,71658.691
D,71969.262
D,73387.265
D,72864.249
D,72993.137
D,69775.008
D,51015.565
D,52478.612
D,53885.651
D,47667.812
D,50960.294
D,49699.648
D,51498.506
D,38828.183
D,52219.082
D,51490.675
D,49815.001
D,52483.533
D,49917.491
D,36727.317
D,32317.448
D,31300.789
D,37134.947
D,31126.940
D,30303.139
D,9638.550
D,12462.728
D,139206.613
D,148396.235
D,143754.515
D,141932.157
D,142083.843
D,167118.874
D,163043.042
D,152754.663
D,141394.154
