State,DL_bitrate
D,2542.241
D,8529.619
D,8186.897
D,9043.722
D,7348.632
D,1819.696
D,8268.332
D,7283.877
D,4832.161
D,4282.788
D,3632.595
D,2070.050
D,6783.431
D,5100.792
D,5129.908
D,4832.108
D,4040.050
D,1824.615
D,5689.656
D,8686.771
D,8530.480
D,7584.951
D,3884.628
D,2032.627
D,7798.465
D,5633.384
D,6776.513
D,5640.209
D,3733.236
D,2077.886
D,6169.238
D,4180.972
D,731.191
D,7204.700
D,3957.417
D,2243.982
D,3925.577
D,5640.089
D,7332.264
D,6567.428
D,3951.259
D,2035.791
D,6898.524
D,4485.263
D,1155.421
D,2212.306
D,4078.819
D,1993.696
D,5994.271
D,7965.170
D,11553.446
D,10453.050
D,7831.083
D,1907.987
D,12836.472
D,13145.328
D,14891.633
D,15970.623
D,8375.882
D,1957.107
