State,DL_bitrate
D,2895.574
D,2807.922
D,2615.139
D,3345.482
D,4855.681
D,5609.893
D,5177.095
D,5103.928
D,5138.932
D,6164.413
D,5979.085
D,5848.309
D,7401.309
D,7259.086
D,6945.831
D,6082.652
D,5958.020
D,7264.883
D,7228.474
D,7112.038
D,5923.861
D,6250.889
D,7451.809
D,7306.683
D,7325.005
D,7390.576
D,7687.094
D,7176.568
D,7697.410
D,7814.910
D,7579.145
D,6089.398
D,2826.188
D,1790.951
D,9520.509
D,7687.284
D,7718.124
D,7517.986
D,4904.591
D,5795.160
D,7484.750
D,7626.518
D,7582.998
D,9965.359
D,7557.828
D,7861.365
D,7678.183
D,7474.145
D,7481.044
D,7604.926
D,7509.891
D,7997.997
D,7451.441
D,7624.608
D,4517.567
D,4028.139
D,10633.386
D,10438.663
D,10187.777
D,8491.840
