State,DL_bitrate
D,4274.706
D,6254.878
D,7375.787
D,7021.044
D,8099.620
D,1890.951
D,12436.020
D,21057.337
D,18514.133
D,17063.910
D,8919.297
D,2002.606
D,21113.577
D,20840.528
D,30020.139
D,34965.601
D,8245.595
D,2317.402
D,46647.152
D,40806.670
D,45646.331
D,35952.000
D,9418.845
D,1988.003
D,43612.757
D,8871.710
D,10569.678
D,8985.787
D,7702.149
D,2057.460
D,18533.649
D,29468.895
D,28650.431
D,20130.573
D,9756.830
D,2421.999
D,39236.001
D,38981.054
D,29197.613
D,31755.228
D,7919.562
D,1908.922
D,40289.404
D,34144.050
D,32009.647
D,20864.748
D,9700.464
D,2070.624
D,32747.923
D,30449.254
D,31007.091
D,19488.408
D,8545.705
D,2220.107
D,28019.694
D,29558.457
D,29562.602
D,17251.668
D,7974.993
D,1943.081
