State,DL_bitrate
D,2865.711
D,6832.256
D,9527.703
D,15024.036
D,13923.921
D,14090.678
D,14997.536
D,14843.997
D,14034.174
D,10612.036
D,10090.862
D,10580.960
D,13977.773
D,10925.367
D,6777.220
D,7214.251
D,7843.322
D,7976.481
D,7747.132
D,7689.103
D,7585.587
D,6146.625
D,6007.357
D,1599.512
D,3674.377
D,5485.229
D,10336.326
D,10197.007
D,13431.044
D,13793.809
D,10261.894
D,11022.078
D,10602.227
D,11304.878
D,10436.659
D,10120.202
D,7970.987
D,7831.471
D,7801.544
D,10367.652
D,10198.114
D,10690.829
D,10466.917
D,9928.100
D,16630.001
D,16992.500
D,15714.191
D,15901.926
D,15396.927
D,17392.372
D,16014.435
D,13632.444
D,14029.763
D,13126.533
D,12841.827
D,13396.935
D,13377.109
D,14616.847
D,14072.725
D,14443.817
