State,DL_bitrate
D,4835.226
D,4780.322
D,5132.862
D,4892.675
D,3543.488
D,1924.052
D,5743.678
D,3384.401
D,7527.916
D,7778.728
D,3714.037
D,1828.418
D,6182.171
D,6387.788
D,8107.641
D,7424.176
D,7729.334
D,2088.518
D,7070.722
D,6009.657
D,5547.785
D,5184.182
D,3582.220
D,1988.617
D,6003.042
D,3981.151
D,7875.114
D,7343.016
D,6689.055
D,2079.853
D,5625.158
D,4558.732
D,6623.262
D,8417.428
D,7874.842
D,2189.654
D,5982.290
D,6154.401
D,9964.921
D,10093.212
D,8557.405
D,1888.850
D,2826.730
D,6738.669
D,6690.494
D,6651.765
D,4016.469
D,2080.747
D,8050.994
D,8445.495
D,8579.796
D,7247.279
D,7236.533
D,1768.446
D,9661.013
D,12183.268
D,12893.998
D,13372.710
D,6731.635
D,1734.443
