State,DL_bitrate
D,4631.218
D,18609.326
D,28818.845
D,34509.943
D,7610.979
D,1932.577
D,125987.048
D,154946.187
D,94685.186
D,36154.257
D,8127.133
D,2270.501
D,287129.352
D,135840.308
D,83154.880
D,34225.621
D,9313.573
D,2186.028
D,257541.117
D,162247.162
D,95979.126
D,34226.002
D,8795.166
D,2009.672
D,129559.522
D,161680.481
D,100612.011
D,38459.391
D,9207.659
D,2067.264
D,260076.691
D,166378.756
D,91048.440
D,39794.318
D,10123.598
D,2210.438
D,136196.889
D,159754.209
D,96685.531
D,33688.538
D,7447.615
D,2118.376
D,239066.973
D,150948.144
D,98081.402
D,36411.356
D,8054.547
D,2262.630
D,141942.240
D,173866.332
D,88069.798
D,40608.209
D,9851.719
D,1997.862
D,127306.892
D,145393.487
D,88904.485
D,34753.333
D,8230.784
D,2151.949
