State,DL_bitrate
D,4283.364
D,11451.789
D,24993.502
D,29501.499
D,49699.216
D,89535.065
D,96816.563
D,62288.290
D,48254.282
D,46620.321
D,47807.214
D,48483.549
D,47465.398
D,44796.634
D,2785.040
D,13658.923
D,18230.215
D,19559.745
D,19634.207
D,23223.105
D,24015.090
D,24346.126
D,30997.584
D,50147.521
D,48740.948
D,43409.151
D,50727.651
D,47701.015
D,47115.035
D,46610.711
D,51194.975
D,48569.069
D,49575.403
D,45563.046
D,51949.481
D,48360.443
D,45422.399
D,50735.642
D,47867.221
D,46452.183
D,51283.174
D,49290.750
D,52460.346
D,49402.092
D,49945.418
D,47326.170
D,49998.748
D,48702.646
D,53727.843
D,48492.406
D,54286.589
D,54683.326
D,45833.574
D,48569.502
D,50220.221
D,51781.062
D,51110.385
D,53402.479
D,49010.859
D,47701.847
