State,DL_bitrate
D,4320.540
D,11884.100
D,23931.050
D,31202.647
D,32601.292
D,30226.646
D,24413.175
D,29772.396
D,24165.028
D,23276.637
D,31947.678
D,26560.120
D,31390.752
D,23139.251
D,23817.051
D,24038.378
D,23332.646
D,23139.272
D,23881.662
D,24540.766
D,23348.296
D,23379.637
D,24768.249
D,22162.601
D,23625.008
D,22762.163
D,24271.266
D,24136.257
D,24655.667
D,25239.080
D,24328.718
D,24366.846
D,23725.555
D,25970.570
D,24350.775
D,24372.585
D,16253.042
D,4663.756
D,13860.897
D,14077.488
D,14099.536
D,16459.757
D,16912.999
D,16619.529
D,17730.713
D,19555.310
D,49003.370
D,50199.937
D,52486.173
D,50837.076
D,49987.524
D,49936.777
D,49221.365
D,97952.230
D,99480.716
D,94205.247
D,103810.334
D,100832.592
D,97369.069
D,96164.675
