State,DL_bitrate
D,5813.598
D,17983.225
D,29228.007
D,31339.491
D,9011.280
D,2077.150
D,81266.362
D,75760.908
D,83599.848
D,38431.842
D,8107.135
D,2012.189
D,125165.328
D,67624.151
D,88687.197
D,34541.620
D,9238.910
D,2147.992
D,143066.613
D,154456.216
D,86579.804
D,34159.053
D,8669.143
D,2100.342
D,141885.179
D,143958.008
D,102008.923
D,34910.038
D,8916.892
D,1902.517
D,132299.619
D,148025.162
D,95113.622
D,33371.669
D,10357.049
D,2582.047
D,140332.096
D,158738.614
D,93851.171
D,34752.367
D,8371.622
D,2024.515
D,230029.056
D,153011.000
D,102399.239
D,38474.131
D,8736.360
D,2407.707
D,134491.680
D,166523.044
D,83697.232
D,37895.518
D,7908.911
D,2385.927
D,121140.640
D,158217.965
D,83145.372
D,36794.700
D,8267.315
D,2355.564
