State,DL_bitrate
D,2828.988
D,14242.197
D,13318.217
D,14683.560
D,7441.786
D,1814.079
D,15875.860
D,15667.267
D,15786.831
D,16269.083
D,8328.397
D,2026.528
D,17361.120
D,16168.979
D,12967.007
D,13844.737
D,7199.465
D,1951.553
D,16882.347
D,17350.756
D,15652.778
D,15409.573
D,7879.773
D,1888.716
D,16587.021
D,15032.217
D,14094.368
D,13692.383
D,7239.310
D,1884.209
D,15812.074
D,16000.426
D,10907.537
D,8359.103
D,7458.434
D,2078.234
D,9248.391
D,22114.694
D,18774.574
D,17117.520
D,7167.016
D,1941.321
D,21663.214
D,21072.835
D,36168.662
D,30156.180
D,7914.209
D,2265.048
D,43558.742
D,39881.303
D,35808.819
D,28598.102
D,7583.526
D,1679.858
D,36820.695
D,30738.926
D,31710.941
D,27091.241
D,7171.097
D,1787.018
