State,DL_bitrate
D,1409.541
D,14054.663
D,10372.305
D,8385.194
D,8523.221
D,2177.348
D,10647.073
D,13677.017
D,15149.525
D,11421.900
D,7994.670
D,2011.623
D,12217.851
D,3434.647
D,11097.176
D,11438.513
D,8608.325
D,2225.178
D,10617.172
D,13318.986
D,13297.541
D,11501.995
D,8516.444
D,2187.060
D,12105.554
D,9885.340
D,8974.582
D,9331.698
D,9350.011
D,2062.033
D,11050.880
D,3000.445
D,14725.249
D,12140.119
D,9153.381
D,2206.636
D,15548.012
D,15440.187
D,14379.524
D,11147.080
D,7299.297
D,2052.261
D,8922.039
D,9866.301
D,15408.127
D,12500.744
D,9163.560
D,2121.738
D,15476.558
D,15793.778
D,15424.491
D,12654.100
D,9761.625
D,2087.787
D,4659.751
D,12597.435
D,10091.255
D,9231.652
D,9045.541
D,1949.906
