State,DL_bitrate
D,4414.793
D,10879.202
D,15566.613
D,15747.005
D,16225.005
D,15268.453
D,15752.422
D,17737.948
D,16547.558
D,14948.121
D,12911.907
D,14407.347
D,17043.152
D,15962.287
D,16012.440
D,15243.559
D,18038.840
D,17597.139
D,4516.449
D,12370.413
D,18159.362
D,18193.989
D,17826.984
D,17355.350
D,17289.410
D,17507.944
D,17190.929
D,16121.130
D,15964.301
D,17878.407
D,17566.496
D,16625.131
D,16822.381
D,19064.368
D,19315.649
D,18854.550
D,18551.854
D,5924.079
D,4084.435
D,14180.495
D,6105.306
D,4111.430
D,6933.799
D,5409.859
D,5673.658
D,6286.427
D,6146.019
D,6701.424
D,7952.213
D,8702.095
D,6741.792
D,3752.798
D,4303.185
D,12612.068
D,15558.084
D,18856.745
D,19042.419
D,18462.671
D,18959.059
D,20241.669
