State,DL_bitrate
D,1789.761
D,1333.692
D,2002.761
D,2819.328
D,2778.321
D,3010.680
D,3998.281
D,1356.128
D,1149.314
D,984.119
D,2591.659
D,3467.188
D,4624.855
D,4451.465
D,4380.887
D,5011.875
D,4714.914
D,4366.768
D,4323.368
D,4361.620
D,1179.774
D,4570.612
D,5071.299
D,7042.083
D,5953.965
D,4456.987
D,3847.571
D,3730.768
D,2676.267
D,3828.048
D,4452.337
D,4520.136
D,4426.916
D,4632.505
D,5382.984
D,4905.339
D,4647.811
D,4743.350
D,5090.380
D,4719.669
D,4429.174
D,4704.065
D,4379.279
D,2822.108
D,3272.098
D,4817.577
D,2746.595
D,1697.079
D,3160.438
D,3360.183
D,7084.667
D,8714.650
D,8726.393
D,8819.212
D,8796.639
D,7151.761
D,7134.647
D,7395.521
D,6960.515
D,8526.220
