State,DL_bitrate
D,1757.353
D,9389.753
D,14071.472
D,14339.751
D,13416.583
D,14561.362
D,47349.261
D,45670.032
D,44243.618
D,40576.797
D,48954.674
D,47281.752
D,44041.262
D,47889.294
D,41184.253
D,47209.118
D,39805.973
D,42183.102
D,41127.929
D,48015.510
D,40760.240
D,40334.849
D,43975.453
D,40178.494
D,41140.257
D,46102.912
D,46283.770
D,45202.815
D,48024.114
D,48803.083
D,48972.157
D,49584.493
D,44966.248
D,49013.187
D,41944.129
D,43005.684
D,49086.724
D,46080.799
D,44968.463
D,42298.625
D,45155.366
D,41524.109
D,49555.423
D,44403.132
D,49184.199
D,48142.331
D,41375.680
D,49467.580
D,44023.922
D,49188.818
D,45961.007
D,48605.269
D,44313.579
D,47121.258
D,46083.072
D,44021.706
D,41520.409
D,42137.778
D,41797.586
D,41601.028
