State,DL_bitrate
D,4847.428
D,14386.253
D,23447.270
D,44508.037
D,44413.323
D,46104.802
D,50038.613
D,75698.079
D,70682.462
D,76778.461
D,70299.688
D,79873.793
D,54446.100
D,68763.140
D,64496.725
D,72690.323
D,70307.726
D,54217.744
D,57147.088
D,51686.290
D,48383.531
D,73056.933
D,71544.181
D,51710.170
D,51404.836
D,54064.076
D,55220.555
D,55892.512
D,50709.235
D,50757.912
D,51526.812
D,48667.318
D,50841.815
D,49938.488
D,51930.377
D,52427.228
D,49931.855
D,53855.958
D,70123.114
D,70064.617
D,66396.475
D,71248.578
D,49843.144
D,66209.922
D,51120.589
D,39864.499
D,50907.996
D,49884.874
D,39222.560
D,50936.463
D,40905.834
D,50499.525
D,51460.064
D,51739.480
D,48914.067
D,48187.576
D,47337.774
D,51235.671
D,38224.568
D,38754.305
