State,DL_bitrate
D,4344.687
D,10977.563
D,12160.630
D,12008.766
D,13599.839
D,13586.701
D,13689.974
D,5454.309
D,3486.084
D,15383.629
D,14235.791
D,11000.121
D,13220.843
D,24656.669
D,24166.746
D,24057.129
D,24275.026
D,30020.263
D,23429.404
D,19466.393
D,15996.079
D,16238.534
D,14258.490
D,15935.764
D,18788.869
D,19391.929
D,19334.788
D,24095.663
D,25728.707
D,23847.367
D,22307.678
D,19466.613
D,18603.131
D,25035.558
D,25244.471
D,25084.316
D,30547.157
D,24224.174
D,23675.163
D,23151.226
D,25787.451
D,24656.614
D,26851.066
D,30763.815
D,24441.123
D,25861.000
D,25411.045
D,12434.171
D,7720.616
D,14443.797
D,20287.964
D,34086.189
D,36157.351
D,36099.298
D,35291.193
D,33513.007
D,48984.620
D,33868.127
D,34512.624
D,46987.878
