State,DL_bitrate
D,5008.520
D,9993.098
D,10285.498
D,10647.998
D,13458.578
D,8520.764
D,2714.894
D,9297.935
D,8918.488
D,8661.221
D,4440.823
D,6789.571
D,5111.632
D,3300.578
D,6772.274
D,4774.367
D,6437.011
D,4310.665
D,2933.672
D,3827.191
D,6102.845
D,3735.772
D,4450.536
D,5522.015
D,6438.821
D,3304.598
D,7247.185
D,5123.410
D,7922.842
D,6083.360
D,4601.130
D,6423.517
D,3809.256
D,8441.124
D,4945.997
D,4071.450
D,3235.316
D,2527.551
D,4696.800
D,8908.832
D,8883.269
D,9412.412
D,10487.733
D,8831.323
D,6939.572
D,8322.055
D,3181.250
D,6618.254
D,8937.423
D,8440.247
D,7620.283
D,6953.400
D,8600.656
D,7315.638
D,2809.773
D,9434.000
D,8660.637
D,8495.929
D,6781.168
D,7178.602
