State,DL_bitrate
D,5766.384
D,16004.449
D,16847.834
D,14485.670
D,10094.058
D,2919.101
D,17633.859
D,17479.831
D,13814.189
D,10957.082
D,11408.216
D,2987.982
D,16612.707
D,16081.858
D,16322.617
D,13728.867
D,11055.521
D,2570.274
D,8034.064
D,11179.412
D,16826.326
D,14803.121
D,9919.291
D,2958.360
D,18717.971
D,17810.020
D,16398.971
D,13370.824
D,10490.905
D,3168.196
D,17267.349
D,16791.735
D,17173.894
D,15177.676
D,10812.858
D,2742.331
D,18888.431
D,19708.145
D,18179.216
D,15399.376
D,12558.614
D,2707.059
D,5052.553
D,6868.213
D,4379.966
D,6416.792
D,5816.249
D,2834.144
D,5753.999
D,6058.890
D,6054.796
D,6322.169
D,5607.722
D,2695.934
D,8638.534
D,6890.544
D,3060.054
D,4431.139
D,5454.950
D,3181.464
