State,DL_bitrate
D,3000.063
D,5583.141
D,6793.032
D,6943.637
D,6754.266
D,6725.605
D,7396.521
D,7441.937
D,7284.060
D,7140.682
D,7723.838
D,7284.162
D,7142.894
D,7020.882
D,6818.224
D,8494.983
D,9574.711
D,9799.609
D,10016.000
D,18916.368
D,16818.990
D,17711.400
D,16427.309
D,17840.757
D,16739.922
D,18061.120
D,13889.356
D,18878.886
D,18891.331
D,18026.212
D,17638.627
D,17010.706
D,6223.482
D,4573.750
D,4778.290
D,4159.755
D,2988.257
D,17657.354
D,18880.833
D,16834.516
D,15207.821
D,16292.117
D,16101.038
D,17381.381
D,18099.205
D,18924.915
D,17150.804
D,18295.904
D,17893.460
D,18925.714
D,18031.623
D,19624.600
D,18454.236
D,17962.889
D,17728.006
D,16947.210
D,18718.041
D,19147.197
D,17890.036
D,17250.398
