State,DL_bitrate
D,2865.711
D,6832.256
D,9527.703
D,14365.078
D,14279.371
D,14478.131
D,16511.527
D,14817.426
D,15253.274
D,16215.179
D,14246.269
D,13506.245
D,14903.250
D,13426.127
D,14283.518
D,1810.100
D,5098.719
D,5104.962
D,7418.161
D,8273.665
D,8115.637
D,10426.424
D,15185.547
D,16117.418
D,15628.816
D,15007.240
D,14947.057
D,13634.144
D,13832.389
D,14868.628
D,14723.740
D,16675.470
D,17204.516
D,17441.358
D,15956.908
D,15838.320
D,15649.730
D,14772.072
D,15507.357
D,16505.167
D,15584.343
D,16453.093
D,15653.565
D,15622.925
D,15715.297
D,16326.811
D,28320.714
D,15314.683
D,16781.780
D,16540.959
D,17455.761
D,16222.676
D,15103.530
D,13780.707
D,15015.133
D,25280.361
D,13600.729
D,13857.246
D,29802.977
D,15317.818
