State,DL_bitrate
D,834.854
D,3068.173
D,3699.000
D,3744.993
D,3684.365
D,3908.956
D,3934.830
D,1748.463
D,2062.951
D,2576.376
D,1392.417
D,1653.363
D,2696.537
D,1315.524
D,7025.944
D,7113.403
D,7279.647
D,7327.389
D,5341.757
D,5357.122
D,5506.668
D,1554.928
D,2882.411
D,3393.776
D,2694.403
D,5297.390
D,6240.978
D,7091.981
D,7274.886
D,7063.457
D,7121.263
D,6579.990
D,6518.882
D,6477.651
D,7168.704
D,6164.384
D,4592.768
D,5156.089
D,5635.539
D,4970.396
D,947.014
D,5163.739
D,5535.982
D,5603.176
D,4183.200
D,3194.867
D,4639.031
D,5695.269
D,7473.196
D,7450.116
D,7406.109
D,6623.357
D,7544.713
D,7319.747
D,6525.200
D,5130.704
D,6330.638
D,6755.834
D,6593.420
D,6537.312
