State,DL_bitrate
D,5894.748
D,18652.589
D,28438.664
D,32058.993
D,7496.913
D,2178.609
D,81023.963
D,72512.493
D,88813.182
D,37438.158
D,9529.217
D,1987.436
D,84830.996
D,68909.841
D,81328.624
D,36862.280
D,9585.652
D,2335.993
D,137987.741
D,162896.176
D,87191.105
D,33202.257
D,8445.329
D,2383.952
D,119254.782
D,149319.264
D,109394.414
D,36533.753
D,7853.127
D,1906.293
D,139475.144
D,160458.772
D,86349.229
D,40063.431
D,8431.443
D,2604.166
D,134738.958
D,156132.912
D,93908.217
D,30354.073
D,7813.960
D,2173.740
D,220657.183
D,154591.285
D,86878.536
D,41556.687
D,9662.123
D,2291.632
D,124328.337
D,150338.248
D,100040.123
D,37800.707
D,8185.809
D,2040.263
D,121691.927
D,160548.668
D,85380.383
D,40590.878
D,8474.148
D,1993.607
