State,DL_bitrate
D,3928.615
D,4364.268
D,5605.061
D,6582.091
D,7800.894
D,8929.308
D,13684.573
D,21917.626
D,19563.546
D,23032.513
D,20391.416
D,20130.312
D,20093.324
D,18893.248
D,23588.564
D,33933.465
D,36214.897
D,37102.913
D,34595.662
D,36754.266
D,37031.422
D,37404.549
D,35666.231
D,34582.116
D,6384.529
D,10645.468
D,13404.313
D,14434.715
D,26010.274
D,33089.430
D,27990.577
D,29918.887
D,40166.254
D,40504.254
D,35824.461
D,39818.604
D,37241.164
D,39458.200
D,34694.572
D,38377.630
D,36155.284
D,35676.107
D,34868.406
D,27691.192
D,34410.033
D,29215.869
D,26518.674
D,29629.465
D,27531.515
D,28392.801
D,27036.989
D,23664.955
D,25514.681
D,24752.859
D,24150.402
D,23133.006
D,23034.096
D,24589.690
D,25465.804
D,27175.471
