State,DL_bitrate
D,4087.960
D,7381.817
D,9348.614
D,7816.227
D,8433.034
D,8397.118
D,3781.953
D,3928.479
D,5894.757
D,7872.169
D,7753.154
D,7745.304
D,8263.887
D,8742.470
D,3275.018
D,7454.784
D,7332.654
D,2084.478
D,4740.171
D,8834.231
D,5871.635
D,12492.341
D,12215.253
D,9933.840
D,8388.216
D,7038.889
D,6272.311
D,6551.530
D,7427.669
D,3336.906
D,1091.551
D,2321.919
D,4518.395
D,5675.093
D,6820.399
D,6193.120
D,3910.377
D,7445.570
D,4635.478
D,4558.504
D,2023.955
D,949.281
D,4226.463
D,2848.509
D,3264.627
D,3585.651
D,4215.262
D,1843.080
D,2630.303
D,3093.394
D,1888.484
D,12994.209
D,22166.910
D,22176.822
D,37112.985
D,41222.956
D,38698.250
D,38895.795
D,37305.187
D,38709.033
