State,DL_bitrate
D,1238.834
D,2312.807
D,3091.296
D,3141.663
D,2846.760
D,4302.503
D,10432.154
D,9959.443
D,10625.070
D,9753.680
D,9718.756
D,10149.467
D,9449.696
D,12467.308
D,9889.822
D,13405.431
D,15098.688
D,10511.044
D,15419.707
D,10169.420
D,8411.157
D,5254.421
D,5047.534
D,3699.995
D,3714.567
D,4440.851
D,4776.582
D,4719.927
D,4933.580
D,3197.749
D,2906.676
D,425.298
D,5665.868
D,5426.987
D,4669.449
D,4682.613
D,5243.683
D,5505.903
D,6190.611
D,6534.592
D,6479.214
D,4990.297
D,5004.453
D,4977.897
D,4466.650
D,6252.883
D,29662.543
D,31408.371
D,30262.069
D,33699.585
D,34001.293
D,26328.353
D,27694.953
D,28088.561
D,29290.858
D,25589.071
D,27336.278
D,28091.153
D,811.232
D,6018.562
