State,DL_bitrate
D,3806.006
D,8466.694
D,7747.378
D,6643.440
D,4217.075
D,1890.951
D,7132.947
D,9228.117
D,7426.186
D,6944.808
D,4076.927
D,1976.597
D,6977.961
D,7046.265
D,7621.681
D,12203.464
D,8265.684
D,2496.847
D,12585.312
D,11643.998
D,11856.056
D,11200.003
D,8417.791
D,2178.902
D,9769.957
D,5982.260
D,10730.180
D,12969.518
D,7719.194
D,2330.498
D,13446.767
D,13152.176
D,2957.187
D,12134.964
D,9395.251
D,2357.102
D,13400.508
D,11145.450
D,11495.816
D,11281.007
D,7911.699
D,1906.559
D,18316.673
D,15983.343
D,14824.559
D,12029.675
D,8325.606
D,2400.013
D,13037.184
D,11875.868
D,10328.182
D,9569.842
D,8890.280
D,2098.205
D,13818.715
D,14498.578
D,7164.551
D,5286.609
D,4512.826
D,2198.488
