State,DL_bitrate
D,3852.610
D,17027.653
D,25048.126
D,21929.414
D,11123.365
D,2719.910
D,9958.804
D,8282.970
D,16461.900
D,11414.478
D,11202.581
D,2545.709
D,11333.379
D,4051.414
D,2035.633
D,2591.798
D,3843.486
D,2912.939
D,5069.626
D,9257.299
D,11133.517
D,11246.408
D,10800.000
D,2729.526
D,11802.594
D,11244.422
D,10854.774
D,10673.153
D,5820.238
D,2679.411
D,10643.598
D,12151.320
D,11690.978
D,11155.085
D,10684.969
D,3064.104
D,11678.559
D,7792.573
D,3731.347
D,9249.188
D,11954.964
D,2928.768
D,11698.723
D,10250.232
D,10413.521
D,9046.058
D,10477.294
D,3115.223
D,9183.808
D,9704.307
D,9772.741
D,9156.290
D,10587.673
D,2660.610
D,9804.434
D,4205.878
D,4245.609
D,10556.037
D,10905.191
D,3114.033
