State,DL_bitrate
D,4048.397
D,4886.827
D,6627.824
D,8037.666
D,12809.778
D,22122.301
D,20775.365
D,21184.600
D,20715.157
D,20687.347
D,24274.042
D,37390.904
D,37345.441
D,35110.800
D,36381.103
D,36795.251
D,37447.367
D,9207.949
D,11626.885
D,14397.242
D,28925.850
D,29447.319
D,30120.330
D,35594.732
D,34543.205
D,39481.562
D,41823.251
D,36981.127
D,38800.856
D,36152.172
D,30379.580
D,29099.597
D,29531.793
D,29105.398
D,30201.527
D,26477.138
D,26095.885
D,27793.776
D,24916.693
D,26253.698
D,25608.940
D,26661.347
D,23607.050
D,24626.916
D,22570.551
D,5165.968
D,8447.582
D,8821.408
D,10641.811
D,15449.955
D,17642.934
D,22457.724
D,25360.836
D,30085.978
D,29166.645
D,27606.985
D,31371.460
D,29486.920
D,30546.238
D,29976.418
