State,DL_bitrate
D,4344.687
D,11999.937
D,19250.445
D,23691.979
D,23693.628
D,46753.715
D,52869.073
D,52873.639
D,46356.884
D,50740.103
D,50199.899
D,50561.489
D,51957.605
D,47506.814
D,43734.377
D,49214.614
D,47821.360
D,45586.124
D,48486.133
D,46981.479
D,50010.335
D,52555.664
D,44991.067
D,51896.912
D,47054.405
D,85835.538
D,51794.440
D,46127.344
D,44908.278
D,47250.356
D,46242.108
D,45842.864
D,46955.546
D,44783.351
D,45049.280
D,46753.306
D,51092.482
D,47064.715
D,48666.467
D,22725.161
D,7120.839
D,14717.080
D,17206.204
D,20342.901
D,20010.260
D,19519.767
D,21002.384
D,19917.924
D,20685.042
D,20710.361
D,21093.720
D,20021.671
D,19123.440
D,19954.717
D,20410.598
D,20649.852
D,20139.423
D,20226.403
D,17534.933
D,19778.633
