State,DL_bitrate
D,903.877
D,5738.829
D,6586.394
D,6369.872
D,6943.170
D,8982.254
D,8873.659
D,7382.791
D,9120.060
D,9181.726
D,8993.648
D,7285.545
D,7301.766
D,6847.318
D,7180.015
D,6562.328
D,5602.873
D,4616.154
D,4590.709
D,4743.311
D,7155.213
D,7409.579
D,6409.273
D,5109.691
D,4836.732
D,4620.604
D,4870.109
D,5378.780
D,4471.458
D,3855.877
D,7515.420
D,8717.058
D,7285.155
D,7301.620
D,7256.613
D,7527.769
D,6825.702
D,7800.656
D,6897.509
D,6514.612
D,8146.428
D,5191.239
D,4940.816
D,5276.798
D,6147.711
D,6208.161
D,6039.350
D,5987.731
D,5135.359
D,5327.663
D,5309.473
D,4333.108
D,1377.689
D,512.547
D,6562.950
D,7344.872
D,5039.104
D,4574.098
D,2327.567
D,3955.896
