State,DL_bitrate
D,4853.464
D,3459.300
D,19938.169
D,20326.852
D,19896.202
D,19253.145
D,20481.525
D,20487.579
D,18971.749
D,17972.899
D,19866.061
D,10401.198
D,9232.080
D,5028.915
D,2033.650
D,18072.285
D,17467.188
D,16196.146
D,20236.825
D,12843.546
D,9905.556
D,10494.046
D,16485.662
D,21068.177
D,17803.123
D,18983.335
D,13951.756
D,17862.564
D,19254.842
D,21267.037
D,21620.425
D,22881.693
D,20811.827
D,21670.583
D,17043.753
D,10374.257
D,22075.795
D,21898.038
D,21642.965
D,21940.737
D,21172.217
D,21238.855
D,19655.970
D,21373.882
D,21734.903
D,20478.795
D,21818.275
D,20467.236
D,19554.913
D,22161.087
D,22684.256
D,22282.316
D,22446.345
D,21827.104
D,20909.689
D,20460.738
D,21788.866
D,21193.628
D,21751.063
D,22011.635
