State,DL_bitrate
D,1746.611
D,8732.190
D,14737.496
D,15279.259
D,13476.880
D,14689.985
D,45084.397
D,44639.642
D,48249.043
D,42469.575
D,42132.914
D,44628.056
D,40094.861
D,40270.396
D,41031.461
D,48956.215
D,49120.479
D,40579.453
D,45417.017
D,43386.773
D,40447.172
D,46358.256
D,39250.746
D,40679.489
D,47590.698
D,45886.605
D,40147.667
D,39795.652
D,47997.763
D,44137.760
D,46553.284
D,44315.291
D,40531.013
D,46352.796
D,41754.703
D,42557.013
D,47701.020
D,41423.746
D,45188.066
D,48711.564
D,41096.934
D,50348.188
D,44685.314
D,48863.922
D,47608.394
D,50907.195
D,41339.828
D,50489.914
D,41429.100
D,44573.767
D,44257.857
D,42916.660
D,46872.101
D,44685.208
D,49460.338
D,41863.188
D,44888.741
D,41292.498
D,48241.441
D,46952.071
