State,DL_bitrate
D,3433.742
D,15155.920
D,25320.654
D,47170.562
D,70142.746
D,79979.415
D,151141.581
D,142511.838
D,136686.570
D,151378.053
D,159392.877
D,137950.236
D,161171.979
D,164136.853
D,138555.914
D,140508.733
D,135302.604
D,146665.735
D,146533.901
D,135076.190
D,141587.848
D,146604.875
D,139038.701
D,147786.057
D,157058.024
D,150721.008
D,151584.017
D,155293.923
D,136208.896
D,145857.563
D,154272.859
D,143894.017
D,148431.327
D,148213.215
D,169879.616
D,155324.381
D,78858.970
D,83829.572
D,76147.600
D,79125.186
D,76737.921
D,73058.774
D,76566.630
D,78203.812
D,77562.048
D,51510.346
D,71598.334
D,76608.100
D,52924.712
D,52837.767
D,51848.601
D,51574.654
D,76716.294
D,55680.327
D,162431.184
D,152862.021
D,168781.167
D,163956.525
D,163849.391
D,143640.896
