State,DL_bitrate
D,5029.197
D,15354.339
D,24639.107
D,29813.420
D,30058.037
D,29401.530
D,28655.578
D,30036.578
D,30388.075
D,29743.969
D,28729.933
D,30245.703
D,28792.011
D,2097.631
D,16670.380
D,16743.592
D,18288.326
D,10199.296
D,17062.694
D,26439.178
D,73473.069
D,74529.739
D,70689.213
D,51002.137
D,74419.621
D,50318.041
D,79442.407
D,73834.069
D,69498.336
D,75582.052
D,69762.583
D,83993.797
D,74792.210
D,50594.670
D,49513.814
D,52191.430
D,51438.902
D,48562.398
D,49387.545
D,51655.775
D,54647.264
D,52376.873
D,47138.636
D,53413.268
D,52539.511
D,53453.497
D,51727.096
D,81441.997
D,73169.912
D,73366.396
D,75297.908
D,76560.845
D,72592.527
D,6282.940
D,38435.697
D,82426.853
D,83949.917
D,76954.255
D,71584.505
D,139116.890
