State,DL_bitrate
D,995.506
D,11983.610
D,13389.652
D,9761.961
D,6567.882
D,1880.245
D,15836.400
D,13517.546
D,10797.540
D,10747.022
D,7617.851
D,2024.859
D,12800.981
D,15087.451
D,15704.414
D,15512.215
D,7924.328
D,2256.897
D,18536.876
D,16885.537
D,10590.320
D,10034.062
D,7158.541
D,1815.467
D,14678.178
D,13362.213
D,13440.048
D,13359.206
D,6717.058
D,2034.915
D,13693.629
D,3688.938
D,13407.391
D,11367.705
D,7779.065
D,1844.607
D,14841.496
D,13031.660
D,14282.972
D,10345.043
D,7189.767
D,2161.930
D,14155.365
D,20897.556
D,17718.720
D,17434.335
D,7844.108
D,2235.999
D,21887.774
D,19383.778
D,11615.425
D,9729.370
D,6840.608
D,1997.002
D,13852.840
D,13944.671
D,15690.207
D,14041.209
D,7667.477
D,1914.228
