State,DL_bitrate
D,1107.215
D,8761.762
D,7952.172
D,7406.199
D,6930.354
D,2168.658
D,6871.334
D,19481.038
D,17404.038
D,14728.006
D,7513.162
D,1936.008
D,19125.579
D,19598.001
D,23095.522
D,14542.201
D,8536.497
D,2048.758
D,22264.985
D,43284.838
D,67381.139
D,28895.930
D,8154.735
D,2140.269
D,68622.292
D,44630.642
D,75193.598
D,30411.743
D,8738.476
D,1879.830
D,66135.172
D,49838.474
D,73584.984
D,30106.997
D,7632.703
D,1837.896
D,64909.283
D,48597.262
D,72951.745
D,29180.829
D,8148.978
D,2067.623
D,69703.677
D,47777.933
D,70799.755
D,29446.601
D,8854.207
D,2033.217
D,77895.220
D,46944.102
D,77762.290
D,31832.573
D,8569.582
D,2323.639
D,68137.252
D,104661.549
D,71400.089
D,31594.981
D,7400.236
D,1962.799
