State,DL_bitrate
D,4344.687
D,11999.937
D,24811.319
D,31428.345
D,52205.521
D,46079.019
D,46899.496
D,48266.949
D,48751.962
D,50116.737
D,90889.396
D,47109.497
D,50909.562
D,88566.320
D,51099.511
D,48008.503
D,51870.884
D,46026.974
D,42681.460
D,49824.582
D,48335.314
D,36680.352
D,19046.305
D,19344.920
D,20066.987
D,18480.435
D,20586.871
D,4693.382
D,12045.134
D,16073.667
D,16428.062
D,15960.960
D,16133.180
D,16020.235
D,10531.369
D,13878.187
D,15822.287
D,16054.044
D,13770.104
D,15654.335
D,13784.360
D,12869.820
D,8066.595
D,16746.041
D,16332.441
D,16862.989
D,16955.152
D,16780.093
D,16582.825
D,16067.263
D,14404.788
D,14289.396
D,12557.490
D,11603.882
D,9656.375
D,14786.211
D,14027.910
D,14679.963
D,14615.223
D,16198.299
