State,DL_bitrate
D,1166.907
D,13906.397
D,17231.590
D,19797.202
D,21254.590
D,18084.291
D,18201.343
D,18282.893
D,18796.905
D,18606.912
D,20659.890
D,20669.092
D,19619.359
D,20100.675
D,18586.569
D,19759.127
D,17998.192
D,18782.889
D,20499.756
D,18471.849
D,18208.331
D,18352.396
D,18468.397
D,19968.184
D,20803.629
D,20605.524
D,20749.258
D,20580.383
D,4799.277
D,4377.893
D,18489.279
D,19261.778
D,19951.208
D,19895.409
D,22864.357
D,19962.695
D,21799.597
D,23230.923
D,21807.039
D,20838.622
D,21832.069
D,20572.379
D,21868.772
D,22707.258
D,21552.224
D,20847.402
D,21634.119
D,22333.622
D,22246.901
D,22700.567
D,21510.880
D,20080.847
D,19405.387
D,23294.497
D,18736.990
D,19411.278
D,19811.943
D,19487.805
D,19712.869
D,17667.729
