State,DL_bitrate
D,4830.634
D,14686.669
D,20883.995
D,20703.260
D,35203.736
D,133319.096
D,153585.744
D,152393.935
D,139487.222
D,159389.514
D,161155.540
D,81798.419
D,77440.437
D,135535.807
D,158762.801
D,141157.949
D,151436.506
D,183510.237
D,169531.966
D,173698.452
D,140962.792
D,137836.664
D,139981.878
D,137789.160
D,158490.745
D,150380.071
D,180874.584
D,152586.077
D,141382.851
D,137232.542
D,164298.851
D,140876.068
D,137807.286
D,166898.003
D,158405.129
D,148336.089
D,162424.544
D,165938.425
D,161229.882
D,149671.596
D,123274.644
D,127025.055
D,153422.608
D,133519.243
D,137150.946
D,152570.831
D,165519.562
D,145290.884
D,154360.296
D,165122.379
D,151175.255
D,174243.553
D,163758.630
D,149236.361
D,156872.594
D,156536.421
D,168218.606
D,141785.633
D,147600.092
D,142717.469
