State,DL_bitrate
D,3447.342
D,14487.643
D,16212.310
D,15259.658
D,18181.972
D,17062.961
D,7690.875
D,8267.078
D,11164.001
D,12192.675
D,13509.594
D,13531.368
D,3813.399
D,36458.202
D,33928.517
D,37075.538
D,36673.206
D,31277.407
D,34289.888
D,22283.711
D,21427.390
D,25395.655
D,24553.832
D,24566.293
D,21045.714
D,15758.645
D,10358.617
D,9476.756
D,10016.655
D,13884.850
D,16592.545
D,16326.652
D,17992.824
D,16982.401
D,17115.119
D,8571.143
D,6844.701
D,7034.892
D,11272.900
D,13717.227
D,16926.243
D,16177.948
D,13841.607
D,15783.529
D,16662.120
D,14570.488
D,15101.074
D,14734.546
D,17510.385
D,17311.961
D,4599.725
D,17526.324
D,17068.335
D,17017.244
D,20399.425
D,20530.090
D,18853.549
D,14689.910
D,13159.994
D,12866.503
