State,DL_bitrate
D,4400.764
D,11961.258
D,20080.178
D,31751.876
D,32064.437
D,25587.494
D,27286.803
D,26959.978
D,27185.112
D,27632.934
D,25661.706
D,25186.449
D,25096.612
D,24565.763
D,23674.616
D,27281.491
D,26190.121
D,27384.200
D,25848.714
D,21581.790
D,22790.017
D,22660.264
D,21356.497
D,19901.715
D,26079.290
D,26956.093
D,26002.817
D,23866.504
D,25205.647
D,21788.037
D,21813.104
D,23663.786
D,15965.862
D,5364.524
D,14905.103
D,14307.265
D,14646.679
D,18733.491
D,18141.605
D,18206.285
D,18181.806
D,34134.899
D,50999.839
D,54656.561
D,51880.445
D,53912.946
D,54787.881
D,57420.221
D,103445.394
D,110388.129
D,55713.382
D,107015.697
D,103026.326
D,91261.812
D,93183.475
D,92445.751
D,91492.193
D,90034.757
D,102290.461
D,96242.076
