State,DL_bitrate
D,3030.808
D,7138.067
D,11351.866
D,18185.662
D,33594.266
D,33826.998
D,32046.644
D,32981.778
D,36845.696
D,33608.453
D,37200.884
D,1837.796
D,5184.582
D,17296.716
D,31707.229
D,33048.387
D,40469.994
D,43264.555
D,37649.769
D,36791.475
D,38830.737
D,38971.616
D,36041.280
D,33357.612
D,32863.568
D,40797.027
D,38997.740
D,41097.322
D,33349.662
D,36627.761
D,35071.419
D,39421.024
D,35993.398
D,37663.545
D,40428.161
D,36264.022
D,35252.193
D,36484.179
D,39215.603
D,30428.428
D,33996.131
D,29538.679
D,35309.101
D,32969.306
D,35815.334
D,39716.299
D,33858.447
D,36470.936
D,41819.671
D,36304.587
D,35563.463
D,33495.582
D,35789.126
D,39493.121
D,34243.020
D,37193.399
D,40309.404
D,37679.415
D,35492.703
D,35623.251
