State,DL_bitrate
D,5894.748
D,3977.924
D,14439.999
D,10974.752
D,8785.694
D,1861.567
D,17360.042
D,18393.292
D,17558.325
D,17417.999
D,8560.922
D,2080.821
D,14413.763
D,6229.776
D,14837.947
D,11645.036
D,9179.071
D,2491.852
D,18805.133
D,24235.226
D,22340.128
D,17595.312
D,8463.872
D,2305.271
D,22401.082
D,22142.859
D,21247.268
D,18209.462
D,7780.646
D,2261.026
D,25688.695
D,47671.899
D,45808.887
D,40313.082
D,9362.760
D,2468.595
D,51312.111
D,79500.462
D,97787.749
D,34375.932
D,8558.619
D,2065.984
D,118899.184
D,147730.301
D,96431.087
D,35721.297
D,9586.188
D,2015.495
D,134987.103
D,74956.350
D,98812.812
D,36656.555
D,8619.401
D,2085.572
D,129648.019
D,143168.964
D,86887.974
D,37451.513
D,8909.643
D,2100.073
