State,DL_bitrate
D,255.523
D,295.150
D,325.363
D,366.246
D,361.353
D,1983.694
D,1807.285
D,1812.115
D,2175.944
D,2035.284
D,2029.096
D,1811.192
D,1729.366
D,1665.167
D,1653.998
D,1876.515
D,2005.869
D,1863.093
D,1952.802
D,2226.268
D,2178.234
D,1839.003
D,1763.428
D,1818.633
D,1984.330
D,2172.069
D,2006.038
D,1728.558
D,1882.875
D,1798.192
D,1874.064
D,2310.026
D,2099.363
D,2174.267
D,2029.340
D,1918.405
D,2006.699
D,1860.887
D,1903.187
D,2079.604
D,2045.523
D,2195.040
D,2161.667
D,1900.489
D,1893.663
D,2039.839
D,1964.566
D,1949.336
D,2247.673
D,1923.849
D,2045.994
D,1728.201
D,1950.287
D,1978.696
D,1642.127
D,1622.635
D,1615.016
D,1643.928
D,1664.554
D,2071.346
