State,DL_bitrate
D,4369.904
D,5518.438
D,4546.112
D,5244.254
D,6430.578
D,3150.237
D,7237.399
D,7983.657
D,5673.019
D,6991.707
D,8604.728
D,7920.089
D,6162.129
D,5976.564
D,5802.296
D,5943.243
D,6175.378
D,4200.928
D,8427.689
D,6403.793
D,4353.273
D,5332.286
D,7455.140
D,6049.172
D,5017.504
D,9596.619
D,9653.725
D,1906.985
D,6227.064
D,6765.888
D,7472.902
D,7957.192
D,8384.631
D,8892.025
D,9657.730
D,11174.490
D,14175.298
D,8280.751
D,12306.490
D,13865.693
D,13361.781
D,13430.523
D,13330.794
D,3931.681
D,7326.408
D,7205.948
D,9175.150
D,8928.384
D,8864.199
D,9233.283
D,8967.078
D,8314.607
D,9314.162
D,12321.844
D,8349.916
D,6503.346
D,3651.288
D,9330.345
D,10766.513
D,9180.992
