State,DL_bitrate
D,5904.886
D,15669.181
D,14850.363
D,12086.072
D,8549.628
D,1982.249
D,16983.650
D,17251.448
D,12960.224
D,11386.553
D,8197.700
D,2347.504
D,16509.166
D,16637.858
D,16674.286
D,17148.394
D,8820.128
D,2537.368
D,8582.285
D,14000.953
D,18717.030
D,17200.748
D,8747.645
D,2214.897
D,18001.031
D,17551.920
D,18452.709
D,12216.804
D,9496.140
D,2015.622
D,17686.179
D,17856.406
D,15439.517
D,13219.463
D,8972.269
D,2248.412
D,19864.183
D,19481.205
D,17247.064
D,15725.281
D,8473.133
D,1961.208
D,5073.783
D,6500.930
D,4234.936
D,6163.292
D,4486.023
D,2104.298
D,5827.614
D,6144.311
D,6051.839
D,6015.054
D,4389.208
D,2077.246
D,8441.116
D,6684.886
D,2831.225
D,4552.632
D,4766.839
D,2187.714
