State,DL_bitrate
D,3354.224
D,9112.966
D,15350.845
D,21171.002
D,20929.863
D,22278.645
D,23794.492
D,22359.453
D,21610.306
D,20559.750
D,22238.848
D,23221.746
D,23162.390
D,20685.134
D,22285.074
D,24089.878
D,21975.521
D,20618.974
D,20493.352
D,21839.933
D,21170.949
D,21505.153
D,22916.901
D,22588.850
D,20044.942
D,19644.930
D,20414.708
D,22026.381
D,21578.412
D,22565.532
D,22955.116
D,21927.533
D,22260.833
D,21978.189
D,22430.992
D,21398.997
D,24303.019
D,23082.028
D,22678.669
D,23182.166
D,21617.270
D,22599.505
D,22047.281
D,22349.647
D,22829.102
D,21338.638
D,23965.552
D,21808.075
D,23790.715
D,22874.231
D,21409.826
D,21017.207
D,22057.473
D,22860.042
D,23399.294
D,22859.352
D,21683.741
D,23419.163
D,22211.838
D,22402.371
