State,DL_bitrate
D,4824.080
D,13945.778
D,15563.170
D,15076.778
D,8204.929
D,2243.261
D,17386.295
D,15790.786
D,16952.724
D,13621.668
D,7753.107
D,2020.151
D,13051.041
D,9792.969
D,10772.274
D,9130.839
D,8232.751
D,1828.901
D,5283.205
D,13325.499
D,16631.037
D,14549.034
D,6986.133
D,2125.633
D,17096.253
D,16607.568
D,16316.267
D,15347.679
D,7491.032
D,2065.267
D,17894.387
D,19075.162
D,16694.826
D,14125.188
D,8296.216
D,2108.066
D,16926.723
D,16329.215
D,16486.513
D,15314.521
D,7177.083
D,1932.187
D,17622.774
D,17102.188
D,17509.230
D,16365.346
D,7757.541
D,2080.780
D,17374.967
D,17028.126
D,17056.485
D,14739.369
D,8693.625
D,2330.113
D,16331.280
D,14791.922
D,13778.154
D,15458.142
D,8977.907
D,2175.015
